"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2013-Dec 2013","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 30-39","Numerator",3200,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 30-39","Denominator",12700,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 40-49","Variable",12.2,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 40-49","Numerator",1400,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 40-49","Denominator",11800,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 50-64","Variable",23.1,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 50-64","Numerator",5400,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 50-64","Denominator",23300,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 50-64","Confidence",10.7,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with other qualifications (GCSE) - aged 16-64","Variable",11.1,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with other qualifications (GCSE) - aged 16-64","Numerator",7000,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with other qualifications (GCSE) - aged 16-64","Denominator",62500,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with other qualifications (GCSE) - aged 16-64","Confidence",5.2,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with other qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with other qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with other qualifications (GCSE) - aged 16-19","Denominator",1900,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with other qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with other qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with other qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with other qualifications (GCSE) - aged 20-24","Denominator",7100,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with other qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with other qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with other qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with other qualifications (GCSE) - aged 25-29","Denominator",5700,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with other qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with other qualifications (GCSE) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with other qualifications (GCSE) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with other qualifications (GCSE) - aged 30-39","Denominator",12700,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with other qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with other qualifications (GCSE) - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with other qualifications (GCSE) - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with other qualifications (GCSE) - aged 40-49","Denominator",11800,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with other qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with other qualifications (GCSE) - aged 50-64","Variable",14.6,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with other qualifications (GCSE) - aged 50-64","Numerator",3400,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with other qualifications (GCSE) - aged 50-64","Denominator",23300,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with other qualifications (GCSE) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with no qualifications (GCSE) - aged 16-64","Variable",7.5,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with no qualifications (GCSE) - aged 16-64","Numerator",4700,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with no qualifications (GCSE) - aged 16-64","Denominator",62500,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with no qualifications (GCSE) - aged 16-64","Confidence",4.3,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with no qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with no qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with no qualifications (GCSE) - aged 16-19","Denominator",1900,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with no qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with no qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with no qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with no qualifications (GCSE) - aged 20-24","Denominator",7100,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with no qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with no qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with no qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with no qualifications (GCSE) - aged 25-29","Denominator",5700,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with no qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with no qualifications (GCSE) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with no qualifications (GCSE) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with no qualifications (GCSE) - aged 30-39","Denominator",12700,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with no qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with no qualifications (GCSE) - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with no qualifications (GCSE) - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with no qualifications (GCSE) - aged 40-49","Denominator",11800,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with no qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with no qualifications (GCSE) - aged 50-64","Variable",9.9,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with no qualifications (GCSE) - aged 50-64","Numerator",2300,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with no qualifications (GCSE) - aged 50-64","Denominator",23300,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with no qualifications (GCSE) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ4+ - aged 16-64","Variable",28.6,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ4+ - aged 16-64","Numerator",18300,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ4+ - aged 16-64","Denominator",64000,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ4+ - aged 16-64","Confidence",11.7,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ4+ - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ4+ - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ4+ - aged 16-19","Denominator",1900,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ4+ - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ4+ - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ4+ - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ4+ - aged 20-24","Denominator",8100,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ4+ - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ4+ - aged 25-29","Variable",23.4,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ4+ - aged 25-29","Numerator",1300,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ4+ - aged 25-29","Denominator",5700,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ4+ - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ4+ - aged 30-39","Variable",32.3,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ4+ - aged 30-39","Numerator",4100,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ4+ - aged 30-39","Denominator",12700,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ4+ - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ4+ - aged 40-49","Variable",42.5,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ4+ - aged 40-49","Numerator",5000,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ4+ - aged 40-49","Denominator",11800,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ4+ - aged 40-49","Confidence",19.8,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ4+ - aged 50-64","Variable",30.4,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ4+ - aged 50-64","Numerator",7200,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ4+ - aged 50-64","Denominator",23700,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ4+ - aged 50-64","Confidence",11.5,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ3 only - aged 16-64","Variable",18.7,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ3 only - aged 16-64","Numerator",12000,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ3 only - aged 16-64","Denominator",64000,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ3 only - aged 16-64","Confidence",10.1,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ3 only - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ3 only - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ3 only - aged 16-19","Denominator",1900,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ3 only - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ3 only - aged 20-24","Variable",39.0,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ3 only - aged 20-24","Numerator",3200,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ3 only - aged 20-24","Denominator",8100,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ3 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ3 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ3 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ3 only - aged 25-29","Denominator",5700,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ3 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ3 only - aged 30-39","Variable",16.1,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ3 only - aged 30-39","Numerator",2000,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ3 only - aged 30-39","Denominator",12700,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ3 only - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ3 only - aged 40-49","Variable",21.1,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ3 only - aged 40-49","Numerator",2500,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ3 only - aged 40-49","Denominator",11800,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ3 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ3 only - aged 50-64","Variable",14.4,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ3 only - aged 50-64","Numerator",3400,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ3 only - aged 50-64","Denominator",23700,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ3 only - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with Trade Apprenticeships - aged 16-64","Variable",5.8,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with Trade Apprenticeships - aged 16-64","Numerator",3700,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with Trade Apprenticeships - aged 16-64","Denominator",64000,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with Trade Apprenticeships - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with Trade Apprenticeships - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with Trade Apprenticeships - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with Trade Apprenticeships - aged 16-19","Denominator",1900,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with Trade Apprenticeships - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with Trade Apprenticeships - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with Trade Apprenticeships - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with Trade Apprenticeships - aged 20-24","Denominator",8100,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with Trade Apprenticeships - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with Trade Apprenticeships - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with Trade Apprenticeships - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with Trade Apprenticeships - aged 25-29","Denominator",5700,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with Trade Apprenticeships - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with Trade Apprenticeships - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with Trade Apprenticeships - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with Trade Apprenticeships - aged 30-39","Denominator",12700,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with Trade Apprenticeships - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with Trade Apprenticeships - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with Trade Apprenticeships - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with Trade Apprenticeships - aged 40-49","Denominator",11800,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with Trade Apprenticeships - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with Trade Apprenticeships - aged 50-64","Variable",5.2,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with Trade Apprenticeships - aged 50-64","Numerator",1200,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with Trade Apprenticeships - aged 50-64","Denominator",23700,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with Trade Apprenticeships - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ2 only - aged 16-64","Variable",19.0,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ2 only - aged 16-64","Numerator",12200,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ2 only - aged 16-64","Denominator",64000,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ2 only - aged 16-64","Confidence",10.1,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ2 only - aged 16-19","Variable",73.8,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ2 only - aged 16-19","Numerator",1400,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ2 only - aged 16-19","Denominator",1900,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ2 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ2 only - aged 20-24","Variable",21.1,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ2 only - aged 20-24","Numerator",1700,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ2 only - aged 20-24","Denominator",8100,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ2 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ2 only - aged 25-29","Variable",25.0,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ2 only - aged 25-29","Numerator",1400,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ2 only - aged 25-29","Denominator",5700,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ2 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ2 only - aged 30-39","Variable",29.1,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ2 only - aged 30-39","Numerator",3700,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ2 only - aged 30-39","Denominator",12700,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ2 only - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ2 only - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ2 only - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ2 only - aged 40-49","Denominator",11800,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ2 only - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ2 only - aged 50-64","Variable",14.5,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ2 only - aged 50-64","Numerator",3400,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ2 only - aged 50-64","Denominator",23700,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ2 only - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ1 only - aged 16-64","Variable",14.2,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ1 only - aged 16-64","Numerator",9100,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ1 only - aged 16-64","Denominator",64000,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ1 only - aged 16-64","Confidence",9.0,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ1 only - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ1 only - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ1 only - aged 16-19","Denominator",1900,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ1 only - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ1 only - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ1 only - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ1 only - aged 20-24","Denominator",8100,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ1 only - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ1 only - aged 25-29","Variable",36.0,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ1 only - aged 25-29","Numerator",2100,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ1 only - aged 25-29","Denominator",5700,"Normal Value"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ1 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ1 only - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ1 only - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Wyre","E07000128","% with NVQ1 only - aged 30-39","Denominator",12700,"Normal Value"
