"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2017-Dec 2017","Lancaster","E07000121","% all in employment who work in - H,J:transport and communications (SIC 2007)","Denominator",75000,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% all in employment who work in - H,J:transport and communications (SIC 2007)","Confidence",3.8,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Variable",11.9,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Numerator",8900,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Denominator",75000,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Confidence",4.9,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Variable",36.5,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Numerator",27400,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Denominator",75000,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Confidence",7.3,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% all in employment who work in - R-U:other services (SIC 2007)","Variable",5.9,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% all in employment who work in - R-U:other services (SIC 2007)","Numerator",4400,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% all in employment who work in - R-U:other services (SIC 2007)","Denominator",75000,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% all in employment who work in - R-U:other services (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% all in employment who work in - G-U:total services (SIC 2007)","Variable",80.7,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% all in employment who work in - G-U:total services (SIC 2007)","Numerator",60600,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% all in employment who work in - G-U:total services (SIC 2007)","Denominator",75000,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% all in employment who work in - G-U:total services (SIC 2007)","Confidence",6.0,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","all persons employed in public sector as % of all persons in employment","Variable",24.9,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","all persons employed in public sector as % of all persons in employment","Numerator",18500,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","all persons employed in public sector as % of all persons in employment","Denominator",74400,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","all persons employed in public sector as % of all persons in employment","Confidence",6.6,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with degree or equivalent and above - aged 16-64","Variable",27.3,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with degree or equivalent and above - aged 16-64","Numerator",24400,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with degree or equivalent and above - aged 16-64","Denominator",89200,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with degree or equivalent and above - aged 16-64","Confidence",6.3,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with degree or equivalent and above - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with degree or equivalent and above - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with degree or equivalent and above - aged 16-19","Denominator",4500,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with degree or equivalent and above - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with degree or equivalent and above - aged 20-24","Variable",24.8,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with degree or equivalent and above - aged 20-24","Numerator",2600,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with degree or equivalent and above - aged 20-24","Denominator",10500,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with degree or equivalent and above - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with degree or equivalent and above - aged 25-29","Variable",17.8,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with degree or equivalent and above - aged 25-29","Numerator",1900,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with degree or equivalent and above - aged 25-29","Denominator",10500,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with degree or equivalent and above - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with degree or equivalent and above - aged 30-39","Variable",42.2,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with degree or equivalent and above - aged 30-39","Numerator",7900,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with degree or equivalent and above - aged 30-39","Denominator",18800,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with degree or equivalent and above - aged 30-39","Confidence",15.1,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with degree or equivalent and above - aged 40-49","Variable",35.0,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with degree or equivalent and above - aged 40-49","Numerator",7700,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with degree or equivalent and above - aged 40-49","Denominator",21900,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with degree or equivalent and above - aged 40-49","Confidence",13.5,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with degree or equivalent and above - aged 50-64","Variable",18.6,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with degree or equivalent and above - aged 50-64","Numerator",4300,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with degree or equivalent and above - aged 50-64","Denominator",23100,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with degree or equivalent and above - aged 50-64","Confidence",9.9,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with higher education below degree level - aged 16-64","Variable",8.9,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with higher education below degree level - aged 16-64","Numerator",8000,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with higher education below degree level - aged 16-64","Denominator",89200,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with higher education below degree level - aged 16-64","Confidence",4.0,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with higher education below degree level - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with higher education below degree level - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with higher education below degree level - aged 16-19","Denominator",4500,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with higher education below degree level - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with higher education below degree level - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with higher education below degree level - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with higher education below degree level - aged 20-24","Denominator",10500,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with higher education below degree level - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with higher education below degree level - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with higher education below degree level - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with higher education below degree level - aged 25-29","Denominator",10500,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with higher education below degree level - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with higher education below degree level - aged 30-39","Variable",6.9,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with higher education below degree level - aged 30-39","Numerator",1300,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with higher education below degree level - aged 30-39","Denominator",18800,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with higher education below degree level - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with higher education below degree level - aged 40-49","Variable",9.8,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with higher education below degree level - aged 40-49","Numerator",2200,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with higher education below degree level - aged 40-49","Denominator",21900,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with higher education below degree level - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with higher education below degree level - aged 50-64","Variable",14.2,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with higher education below degree level - aged 50-64","Numerator",3300,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with higher education below degree level - aged 50-64","Denominator",23100,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with higher education below degree level - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCE A level or equivalent - aged 16-64","Variable",27.7,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCE A level or equivalent - aged 16-64","Numerator",24700,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCE A level or equivalent - aged 16-64","Denominator",89200,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCE A level or equivalent - aged 16-64","Confidence",6.3,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCE A level or equivalent - aged 16-19","Variable",41.5,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCE A level or equivalent - aged 16-19","Numerator",1900,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCE A level or equivalent - aged 16-19","Denominator",4500,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCE A level or equivalent - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCE A level or equivalent - aged 20-24","Variable",56.1,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCE A level or equivalent - aged 20-24","Numerator",5900,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCE A level or equivalent - aged 20-24","Denominator",10500,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCE A level or equivalent - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCE A level or equivalent - aged 25-29","Variable",29.4,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCE A level or equivalent - aged 25-29","Numerator",3100,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCE A level or equivalent - aged 25-29","Denominator",10500,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCE A level or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCE A level or equivalent - aged 30-39","Variable",26.5,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCE A level or equivalent - aged 30-39","Numerator",5000,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCE A level or equivalent - aged 30-39","Denominator",18800,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCE A level or equivalent - aged 30-39","Confidence",13.5,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCE A level or equivalent - aged 40-49","Variable",22.4,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCE A level or equivalent - aged 40-49","Numerator",4900,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCE A level or equivalent - aged 40-49","Denominator",21900,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCE A level or equivalent - aged 40-49","Confidence",11.8,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCE A level or equivalent - aged 50-64","Variable",17.2,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCE A level or equivalent - aged 50-64","Numerator",4000,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCE A level or equivalent - aged 50-64","Denominator",23100,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCE A level or equivalent - aged 50-64","Confidence",9.5,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCSE grades A-C or equivalent - aged 16-64","Variable",21.8,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCSE grades A-C or equivalent - aged 16-64","Numerator",19500,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCSE grades A-C or equivalent - aged 16-64","Denominator",89200,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCSE grades A-C or equivalent - aged 16-64","Confidence",5.8,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCSE grades A-C or equivalent - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCSE grades A-C or equivalent - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCSE grades A-C or equivalent - aged 16-19","Denominator",4500,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCSE grades A-C or equivalent - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCSE grades A-C or equivalent - aged 20-24","Variable",19.1,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCSE grades A-C or equivalent - aged 20-24","Numerator",2000,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCSE grades A-C or equivalent - aged 20-24","Denominator",10500,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCSE grades A-C or equivalent - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCSE grades A-C or equivalent - aged 25-29","Variable",23.6,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCSE grades A-C or equivalent - aged 25-29","Numerator",2500,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCSE grades A-C or equivalent - aged 25-29","Denominator",10500,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCSE grades A-C or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCSE grades A-C or equivalent - aged 30-39","Variable",19.3,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCSE grades A-C or equivalent - aged 30-39","Numerator",3600,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCSE grades A-C or equivalent - aged 30-39","Denominator",18800,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCSE grades A-C or equivalent - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCSE grades A-C or equivalent - aged 40-49","Variable",22.5,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCSE grades A-C or equivalent - aged 40-49","Numerator",4900,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCSE grades A-C or equivalent - aged 40-49","Denominator",21900,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCSE grades A-C or equivalent - aged 40-49","Confidence",11.8,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCSE grades A-C or equivalent - aged 50-64","Variable",23.4,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCSE grades A-C or equivalent - aged 50-64","Numerator",5400,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCSE grades A-C or equivalent - aged 50-64","Denominator",23100,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with GCSE grades A-C or equivalent - aged 50-64","Confidence",10.7,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with other qualifications (GCSE) - aged 16-64","Variable",9.0,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with other qualifications (GCSE) - aged 16-64","Numerator",8100,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with other qualifications (GCSE) - aged 16-64","Denominator",89200,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with other qualifications (GCSE) - aged 16-64","Confidence",4.1,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with other qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with other qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with other qualifications (GCSE) - aged 16-19","Denominator",4500,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with other qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with other qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with other qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with other qualifications (GCSE) - aged 20-24","Denominator",10500,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with other qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with other qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with other qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with other qualifications (GCSE) - aged 25-29","Denominator",10500,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with other qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with other qualifications (GCSE) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with other qualifications (GCSE) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with other qualifications (GCSE) - aged 30-39","Denominator",18800,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with other qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with other qualifications (GCSE) - aged 40-49","Variable",5.8,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with other qualifications (GCSE) - aged 40-49","Numerator",,"These figures are suppressed as statistically unreliable"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with other qualifications (GCSE) - aged 40-49","Denominator",21900,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with other qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with other qualifications (GCSE) - aged 50-64","Variable",17.4,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with other qualifications (GCSE) - aged 50-64","Numerator",4000,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with other qualifications (GCSE) - aged 50-64","Denominator",23100,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with other qualifications (GCSE) - aged 50-64","Confidence",9.6,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with no qualifications (GCSE) - aged 16-64","Variable",5.2,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with no qualifications (GCSE) - aged 16-64","Numerator",4700,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with no qualifications (GCSE) - aged 16-64","Denominator",89200,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with no qualifications (GCSE) - aged 16-64","Confidence",3.1,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with no qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with no qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with no qualifications (GCSE) - aged 16-19","Denominator",4500,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with no qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with no qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with no qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with no qualifications (GCSE) - aged 20-24","Denominator",10500,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with no qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with no qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with no qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with no qualifications (GCSE) - aged 25-29","Denominator",10500,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with no qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with no qualifications (GCSE) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with no qualifications (GCSE) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with no qualifications (GCSE) - aged 30-39","Denominator",18800,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with no qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with no qualifications (GCSE) - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with no qualifications (GCSE) - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with no qualifications (GCSE) - aged 40-49","Denominator",21900,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with no qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with no qualifications (GCSE) - aged 50-64","Variable",9.1,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with no qualifications (GCSE) - aged 50-64","Numerator",2100,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with no qualifications (GCSE) - aged 50-64","Denominator",23100,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with no qualifications (GCSE) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with NVQ4+ - aged 16-64","Variable",35.9,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with NVQ4+ - aged 16-64","Numerator",32300,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with NVQ4+ - aged 16-64","Denominator",90100,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with NVQ4+ - aged 16-64","Confidence",10.7,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with NVQ4+ - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with NVQ4+ - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with NVQ4+ - aged 16-19","Denominator",4500,"Normal Value"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with NVQ4+ - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lancaster","E07000121","% with NVQ4+ - aged 20-24","Variable",24.8,"Normal Value"
