"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with degree or equivalent and above - aged 50-64","Confidence",9.8,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with higher education below degree level - aged 16-64","Variable",24.2,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with higher education below degree level - aged 16-64","Numerator",3400,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with higher education below degree level - aged 16-64","Denominator",14100,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with higher education below degree level - aged 16-64","Confidence",7.1,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with higher education below degree level - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with higher education below degree level - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with higher education below degree level - aged 16-19","Denominator",900,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with higher education below degree level - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with higher education below degree level - aged 20-24","Variable",45.3,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with higher education below degree level - aged 20-24","Numerator",700,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with higher education below degree level - aged 20-24","Denominator",1600,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with higher education below degree level - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with higher education below degree level - aged 25-29","Variable",48.3,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with higher education below degree level - aged 25-29","Numerator",600,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with higher education below degree level - aged 25-29","Denominator",1300,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with higher education below degree level - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with higher education below degree level - aged 30-39","Variable",36.4,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with higher education below degree level - aged 30-39","Numerator",900,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with higher education below degree level - aged 30-39","Denominator",2500,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with higher education below degree level - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with higher education below degree level - aged 40-49","Variable",11.3,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with higher education below degree level - aged 40-49","Numerator",,"Estimate is less than 500"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with higher education below degree level - aged 40-49","Denominator",2400,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with higher education below degree level - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with higher education below degree level - aged 50-64","Variable",14.9,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with higher education below degree level - aged 50-64","Numerator",800,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with higher education below degree level - aged 50-64","Denominator",5500,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with higher education below degree level - aged 50-64","Confidence",8.4,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCE A level or equivalent - aged 16-64","Variable",22.5,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCE A level or equivalent - aged 16-64","Numerator",3200,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCE A level or equivalent - aged 16-64","Denominator",14100,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCE A level or equivalent - aged 16-64","Confidence",6.9,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCE A level or equivalent - aged 16-19","Variable",45.2,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCE A level or equivalent - aged 16-19","Numerator",,"Estimate is less than 500"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCE A level or equivalent - aged 16-19","Denominator",900,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCE A level or equivalent - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCE A level or equivalent - aged 20-24","Variable",30.5,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCE A level or equivalent - aged 20-24","Numerator",,"Estimate is less than 500"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCE A level or equivalent - aged 20-24","Denominator",1600,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCE A level or equivalent - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCE A level or equivalent - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCE A level or equivalent - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCE A level or equivalent - aged 25-29","Denominator",1300,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCE A level or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCE A level or equivalent - aged 30-39","Variable",19.9,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCE A level or equivalent - aged 30-39","Numerator",,"Estimate is less than 500"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCE A level or equivalent - aged 30-39","Denominator",2500,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCE A level or equivalent - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCE A level or equivalent - aged 40-49","Variable",21.6,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCE A level or equivalent - aged 40-49","Numerator",500,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCE A level or equivalent - aged 40-49","Denominator",2400,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCE A level or equivalent - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCE A level or equivalent - aged 50-64","Variable",23.6,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCE A level or equivalent - aged 50-64","Numerator",1300,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCE A level or equivalent - aged 50-64","Denominator",5500,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCE A level or equivalent - aged 50-64","Confidence",10.0,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCSE grades A-C or equivalent - aged 16-64","Variable",18.5,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCSE grades A-C or equivalent - aged 16-64","Numerator",2600,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCSE grades A-C or equivalent - aged 16-64","Denominator",14100,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCSE grades A-C or equivalent - aged 16-64","Confidence",6.4,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCSE grades A-C or equivalent - aged 16-19","Variable",35.3,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCSE grades A-C or equivalent - aged 16-19","Numerator",,"Estimate is less than 500"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCSE grades A-C or equivalent - aged 16-19","Denominator",900,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCSE grades A-C or equivalent - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCSE grades A-C or equivalent - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCSE grades A-C or equivalent - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCSE grades A-C or equivalent - aged 20-24","Denominator",1600,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCSE grades A-C or equivalent - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCSE grades A-C or equivalent - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCSE grades A-C or equivalent - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCSE grades A-C or equivalent - aged 25-29","Denominator",1300,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCSE grades A-C or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCSE grades A-C or equivalent - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCSE grades A-C or equivalent - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCSE grades A-C or equivalent - aged 30-39","Denominator",2500,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCSE grades A-C or equivalent - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCSE grades A-C or equivalent - aged 40-49","Variable",27.8,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCSE grades A-C or equivalent - aged 40-49","Numerator",700,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCSE grades A-C or equivalent - aged 40-49","Denominator",2400,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCSE grades A-C or equivalent - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCSE grades A-C or equivalent - aged 50-64","Variable",17.0,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCSE grades A-C or equivalent - aged 50-64","Numerator",900,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCSE grades A-C or equivalent - aged 50-64","Denominator",5500,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with GCSE grades A-C or equivalent - aged 50-64","Confidence",8.9,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with other qualifications (GCSE) - aged 16-64","Variable",9.8,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with other qualifications (GCSE) - aged 16-64","Numerator",1400,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with other qualifications (GCSE) - aged 16-64","Denominator",14100,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with other qualifications (GCSE) - aged 16-64","Confidence",4.9,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with other qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with other qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with other qualifications (GCSE) - aged 16-19","Denominator",900,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with other qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with other qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with other qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with other qualifications (GCSE) - aged 20-24","Denominator",1600,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with other qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with other qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with other qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with other qualifications (GCSE) - aged 25-29","Denominator",1300,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with other qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with other qualifications (GCSE) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with other qualifications (GCSE) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with other qualifications (GCSE) - aged 30-39","Denominator",2500,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with other qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with other qualifications (GCSE) - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with other qualifications (GCSE) - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with other qualifications (GCSE) - aged 40-49","Denominator",2400,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with other qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with other qualifications (GCSE) - aged 50-64","Variable",17.6,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with other qualifications (GCSE) - aged 50-64","Numerator",1000,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with other qualifications (GCSE) - aged 50-64","Denominator",5500,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with other qualifications (GCSE) - aged 50-64","Confidence",9.0,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with no qualifications (GCSE) - aged 16-64","Variable",2.2,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with no qualifications (GCSE) - aged 16-64","Numerator",,"Estimate is less than 500"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with no qualifications (GCSE) - aged 16-64","Denominator",14100,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with no qualifications (GCSE) - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with no qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with no qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with no qualifications (GCSE) - aged 16-19","Denominator",900,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with no qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with no qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with no qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with no qualifications (GCSE) - aged 20-24","Denominator",1600,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with no qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with no qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with no qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with no qualifications (GCSE) - aged 25-29","Denominator",1300,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with no qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with no qualifications (GCSE) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with no qualifications (GCSE) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with no qualifications (GCSE) - aged 30-39","Denominator",2500,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with no qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with no qualifications (GCSE) - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with no qualifications (GCSE) - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with no qualifications (GCSE) - aged 40-49","Denominator",2400,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with no qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with no qualifications (GCSE) - aged 50-64","Variable",4.5,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with no qualifications (GCSE) - aged 50-64","Numerator",,"Estimate is less than 500"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with no qualifications (GCSE) - aged 50-64","Denominator",5500,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with no qualifications (GCSE) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ4+ - aged 16-64","Variable",46.6,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ4+ - aged 16-64","Numerator",6600,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ4+ - aged 16-64","Denominator",14200,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ4+ - aged 16-64","Confidence",13.0,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ4+ - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ4+ - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ4+ - aged 16-19","Denominator",1000,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ4+ - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ4+ - aged 20-24","Variable",54.2,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ4+ - aged 20-24","Numerator",800,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ4+ - aged 20-24","Denominator",1600,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ4+ - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ4+ - aged 25-29","Variable",87.9,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ4+ - aged 25-29","Numerator",1200,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ4+ - aged 25-29","Denominator",1300,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ4+ - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ4+ - aged 30-39","Variable",63.0,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ4+ - aged 30-39","Numerator",1500,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ4+ - aged 30-39","Denominator",2500,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ4+ - aged 30-39","Confidence",23.0,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ4+ - aged 40-49","Variable",38.6,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ4+ - aged 40-49","Numerator",900,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ4+ - aged 40-49","Denominator",2400,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ4+ - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ4+ - aged 50-64","Variable",37.2,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ4+ - aged 50-64","Numerator",2000,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ4+ - aged 50-64","Denominator",5500,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ4+ - aged 50-64","Confidence",11.4,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ3 only - aged 16-64","Variable",12.8,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ3 only - aged 16-64","Numerator",1800,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ3 only - aged 16-64","Denominator",14200,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ3 only - aged 16-64","Confidence",8.7,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ3 only - aged 16-19","Variable",40.8,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ3 only - aged 16-19","Numerator",,"Estimate is less than 500"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ3 only - aged 16-19","Denominator",1000,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ3 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ3 only - aged 20-24","Variable",21.6,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ3 only - aged 20-24","Numerator",,"Estimate is less than 500"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ3 only - aged 20-24","Denominator",1600,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ3 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ3 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ3 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ3 only - aged 25-29","Denominator",1300,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ3 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ3 only - aged 30-39","Variable",14.2,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ3 only - aged 30-39","Numerator",,"Estimate is less than 500"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ3 only - aged 30-39","Denominator",2500,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ3 only - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ3 only - aged 40-49","Variable",17.1,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ3 only - aged 40-49","Numerator",,"Estimate is less than 500"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ3 only - aged 40-49","Denominator",2400,"Normal Value"
"Jan 2015-Dec 2015","Shetland Islands","S12000027","% with NVQ3 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
