"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of white - aged 16-64","Variable",96.3,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of white - aged 16-64","Numerator",56100,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of white - aged 16-64","Denominator",58300,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of white - aged 16-64","Confidence",5.6,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of white - aged 16-19","Variable",100.0,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of white - aged 16-19","Numerator",4000,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of white - aged 16-19","Denominator",4000,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of white - aged 16-19","Confidence",,"These figures are missing."
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of white - aged 20-24","Variable",100.0,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of white - aged 20-24","Numerator",6500,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of white - aged 20-24","Denominator",6500,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of white - aged 20-24","Confidence",,"These figures are missing."
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of white - aged 25-49","Variable",93.8,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of white - aged 25-49","Numerator",25600,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of white - aged 25-49","Denominator",27300,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of white - aged 25-49","Confidence",10.6,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of white - aged 50+","Variable",99.0,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of white - aged 50+","Numerator",48600,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of white - aged 50+","Denominator",49100,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of white - aged 50+","Confidence",3.1,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of ethnic minority - aged 16-64","Variable",3.7,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of ethnic minority - aged 16-64","Numerator",2200,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of ethnic minority - aged 16-64","Denominator",58300,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of ethnic minority - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of ethnic minority - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of ethnic minority - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of ethnic minority - aged 16-19","Denominator",4000,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of ethnic minority - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of ethnic minority - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of ethnic minority - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of ethnic minority - aged 20-24","Denominator",6500,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of ethnic minority - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of ethnic minority - aged 25-49","Variable",6.2,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of ethnic minority - aged 25-49","Numerator",,"These figures are suppressed as statistically unreliable"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of ethnic minority - aged 25-49","Denominator",27300,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of ethnic minority - aged 25-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of ethnic minority - aged 50+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of ethnic minority - aged 50+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of ethnic minority - aged 50+","Denominator",49100,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of ethnic minority - aged 50+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working full-time - aged 16-64","Variable",76.1,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working full-time - aged 16-64","Numerator",34700,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working full-time - aged 16-64","Denominator",45600,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working full-time - aged 16-64","Confidence",9.1,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working full-time - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working full-time - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working full-time - aged 16-19","Denominator",1500,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working full-time - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working full-time - aged 20-24","Variable",84.0,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working full-time - aged 20-24","Numerator",5500,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working full-time - aged 20-24","Denominator",6500,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working full-time - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working full-time - aged 25-49","Variable",77.1,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working full-time - aged 25-49","Numerator",17300,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working full-time - aged 25-49","Denominator",22400,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working full-time - aged 25-49","Confidence",12.9,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working full-time - aged 50+","Variable",68.3,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working full-time - aged 50+","Numerator",12000,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working full-time - aged 50+","Denominator",17500,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working full-time - aged 50+","Confidence",15.0,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working part-time - aged 16-64","Variable",23.9,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working part-time - aged 16-64","Numerator",10900,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working part-time - aged 16-64","Denominator",45600,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working part-time - aged 16-64","Confidence",9.1,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working part-time - aged 16-19","Variable",100.0,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working part-time - aged 16-19","Numerator",1500,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working part-time - aged 16-19","Denominator",1500,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working part-time - aged 16-19","Confidence",,"These figures are missing."
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working part-time - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working part-time - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working part-time - aged 20-24","Denominator",6500,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working part-time - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working part-time - aged 25-49","Variable",22.9,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working part-time - aged 25-49","Numerator",5100,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working part-time - aged 25-49","Denominator",22400,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working part-time - aged 25-49","Confidence",12.9,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working part-time - aged 50+","Variable",31.7,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working part-time - aged 50+","Numerator",5600,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working part-time - aged 50+","Denominator",17500,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% in employment working part-time - aged 50+","Confidence",15.0,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of all in employment who work under 10 hours","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of all in employment who work under 10 hours","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of all in employment who work under 10 hours","Denominator",47000,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of all in employment who work under 10 hours","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of all in employment who work 10-34 hours","Variable",30.8,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of all in employment who work 10-34 hours","Numerator",14500,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of all in employment who work 10-34 hours","Denominator",47000,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of all in employment who work 10-34 hours","Confidence",9.6,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of all in employment who work 35-44 hours","Variable",40.1,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of all in employment who work 35-44 hours","Numerator",18900,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of all in employment who work 35-44 hours","Denominator",47000,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of all in employment who work 35-44 hours","Confidence",10.2,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of all in employment who work 45 hours or more","Variable",28.3,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of all in employment who work 45 hours or more","Numerator",13300,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of all in employment who work 45 hours or more","Denominator",47000,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% of all in employment who work 45 hours or more","Confidence",9.4,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Denominator",47900,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Denominator",47900,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - C:manufacturing (SIC 2007)","Variable",20.1,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - C:manufacturing (SIC 2007)","Numerator",9600,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - C:manufacturing (SIC 2007)","Denominator",47900,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - C:manufacturing (SIC 2007)","Confidence",8.2,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - F:construction (SIC 2007)","Variable",3.0,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - F:construction (SIC 2007)","Numerator",1500,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - F:construction (SIC 2007)","Denominator",47900,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - F:construction (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Variable",22.6,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Numerator",10800,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Denominator",47900,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Confidence",8.6,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - H,J:transport and communications (SIC 2007)","Variable",6.3,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - H,J:transport and communications (SIC 2007)","Numerator",3000,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - H,J:transport and communications (SIC 2007)","Denominator",47900,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - H,J:transport and communications (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Variable",13.4,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Numerator",6400,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Denominator",47900,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Confidence",7.0,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Variable",27.0,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Numerator",13000,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Denominator",47900,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Confidence",9.1,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - R-U:other services (SIC 2007)","Variable",5.7,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - R-U:other services (SIC 2007)","Numerator",2700,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - R-U:other services (SIC 2007)","Denominator",47900,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - R-U:other services (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - G-U:total services (SIC 2007)","Variable",75.1,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - G-U:total services (SIC 2007)","Numerator",36000,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - G-U:total services (SIC 2007)","Denominator",47900,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% all in employment who work in - G-U:total services (SIC 2007)","Confidence",8.9,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","all persons employed in public sector as % of all persons in employment","Variable",25.9,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","all persons employed in public sector as % of all persons in employment","Numerator",12400,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","all persons employed in public sector as % of all persons in employment","Denominator",47900,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","all persons employed in public sector as % of all persons in employment","Confidence",9.0,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with degree or equivalent and above - aged 16-64","Variable",30.7,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with degree or equivalent and above - aged 16-64","Numerator",17400,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with degree or equivalent and above - aged 16-64","Denominator",56800,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with degree or equivalent and above - aged 16-64","Confidence",8.7,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with degree or equivalent and above - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with degree or equivalent and above - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with degree or equivalent and above - aged 16-19","Denominator",4000,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with degree or equivalent and above - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with degree or equivalent and above - aged 20-24","Variable",24.2,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with degree or equivalent and above - aged 20-24","Numerator",1600,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with degree or equivalent and above - aged 20-24","Denominator",6500,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with degree or equivalent and above - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with degree or equivalent and above - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with degree or equivalent and above - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with degree or equivalent and above - aged 25-29","Denominator",4200,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with degree or equivalent and above - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with degree or equivalent and above - aged 30-39","Variable",36.9,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with degree or equivalent and above - aged 30-39","Numerator",2600,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with degree or equivalent and above - aged 30-39","Denominator",7200,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with degree or equivalent and above - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with degree or equivalent and above - aged 40-49","Variable",42.3,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with degree or equivalent and above - aged 40-49","Numerator",6300,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with degree or equivalent and above - aged 40-49","Denominator",14800,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with degree or equivalent and above - aged 40-49","Confidence",18.3,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with degree or equivalent and above - aged 50-64","Variable",28.1,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with degree or equivalent and above - aged 50-64","Numerator",5600,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with degree or equivalent and above - aged 50-64","Denominator",20100,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with degree or equivalent and above - aged 50-64","Confidence",13.6,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with higher education below degree level - aged 16-64","Variable",4.1,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with higher education below degree level - aged 16-64","Numerator",2300,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with higher education below degree level - aged 16-64","Denominator",56800,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with higher education below degree level - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with higher education below degree level - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with higher education below degree level - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with higher education below degree level - aged 16-19","Denominator",4000,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with higher education below degree level - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with higher education below degree level - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with higher education below degree level - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with higher education below degree level - aged 20-24","Denominator",6500,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with higher education below degree level - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with higher education below degree level - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with higher education below degree level - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with higher education below degree level - aged 25-29","Denominator",4200,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with higher education below degree level - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with higher education below degree level - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with higher education below degree level - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with higher education below degree level - aged 30-39","Denominator",7200,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with higher education below degree level - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with higher education below degree level - aged 40-49","Variable",9.4,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with higher education below degree level - aged 40-49","Numerator",1400,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with higher education below degree level - aged 40-49","Denominator",14800,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with higher education below degree level - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with higher education below degree level - aged 50-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with higher education below degree level - aged 50-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with higher education below degree level - aged 50-64","Denominator",20100,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with higher education below degree level - aged 50-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with GCE A level or equivalent - aged 16-64","Variable",27.0,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with GCE A level or equivalent - aged 16-64","Numerator",15300,"Normal Value"
"Jan 2019-Dec 2019","North East Derbyshire","E07000038","% with GCE A level or equivalent - aged 16-64","Denominator",56800,"Normal Value"
