"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCE A level or equivalent - aged 16-64","Variable",29.3,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCE A level or equivalent - aged 16-64","Numerator",21100,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCE A level or equivalent - aged 16-64","Denominator",72000,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCE A level or equivalent - aged 16-64","Confidence",7.2,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCE A level or equivalent - aged 16-19","Variable",26.5,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCE A level or equivalent - aged 16-19","Numerator",1400,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCE A level or equivalent - aged 16-19","Denominator",5300,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCE A level or equivalent - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCE A level or equivalent - aged 20-24","Variable",87.7,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCE A level or equivalent - aged 20-24","Numerator",5100,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCE A level or equivalent - aged 20-24","Denominator",5800,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCE A level or equivalent - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCE A level or equivalent - aged 25-29","Variable",50.7,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCE A level or equivalent - aged 25-29","Numerator",3200,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCE A level or equivalent - aged 25-29","Denominator",6400,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCE A level or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCE A level or equivalent - aged 30-39","Variable",15.3,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCE A level or equivalent - aged 30-39","Numerator",1400,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCE A level or equivalent - aged 30-39","Denominator",9200,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCE A level or equivalent - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCE A level or equivalent - aged 40-49","Variable",20.6,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCE A level or equivalent - aged 40-49","Numerator",3500,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCE A level or equivalent - aged 40-49","Denominator",17000,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCE A level or equivalent - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCE A level or equivalent - aged 50-64","Variable",22.7,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCE A level or equivalent - aged 50-64","Numerator",6400,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCE A level or equivalent - aged 50-64","Denominator",28300,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCE A level or equivalent - aged 50-64","Confidence",10.0,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 16-64","Variable",19.5,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 16-64","Numerator",14000,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 16-64","Denominator",72000,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 16-64","Confidence",6.2,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 16-19","Variable",58.1,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 16-19","Numerator",3100,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 16-19","Denominator",5300,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 20-24","Denominator",5800,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 25-29","Variable",31.3,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 25-29","Numerator",2000,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 25-29","Denominator",6400,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 30-39","Denominator",9200,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 40-49","Variable",13.1,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 40-49","Numerator",2200,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 40-49","Denominator",17000,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 50-64","Variable",20.4,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 50-64","Numerator",5800,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 50-64","Denominator",28300,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 50-64","Confidence",9.7,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 16-64","Variable",6.1,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 16-64","Numerator",4400,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 16-64","Denominator",72000,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 16-64","Confidence",3.8,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 16-19","Denominator",5300,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 20-24","Denominator",5800,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 25-29","Denominator",6400,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 30-39","Denominator",9200,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 40-49","Variable",8.0,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 40-49","Numerator",1400,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 40-49","Denominator",17000,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 50-64","Variable",9.2,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 50-64","Numerator",2600,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 50-64","Denominator",28300,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 16-64","Variable",3.4,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 16-64","Numerator",2400,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 16-64","Denominator",72000,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 16-19","Denominator",5300,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 20-24","Denominator",5800,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 25-29","Denominator",6400,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 30-39","Denominator",9200,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 40-49","Denominator",17000,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 50-64","Variable",5.6,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 50-64","Numerator",1600,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 50-64","Denominator",28300,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ4+ - aged 16-64","Variable",41.4,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ4+ - aged 16-64","Numerator",30100,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ4+ - aged 16-64","Denominator",72800,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ4+ - aged 16-64","Confidence",12.2,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ4+ - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ4+ - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ4+ - aged 16-19","Denominator",5300,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ4+ - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ4+ - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ4+ - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ4+ - aged 20-24","Denominator",5800,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ4+ - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ4+ - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ4+ - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ4+ - aged 25-29","Denominator",6400,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ4+ - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ4+ - aged 30-39","Variable",74.5,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ4+ - aged 30-39","Numerator",6800,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ4+ - aged 30-39","Denominator",9200,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ4+ - aged 30-39","Confidence",20.1,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ4+ - aged 40-49","Variable",54.5,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ4+ - aged 40-49","Numerator",9500,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ4+ - aged 40-49","Denominator",17400,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ4+ - aged 40-49","Confidence",15.6,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ4+ - aged 50-64","Variable",41.5,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ4+ - aged 50-64","Numerator",11900,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ4+ - aged 50-64","Denominator",28700,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ4+ - aged 50-64","Confidence",11.7,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ3 only - aged 16-64","Variable",23.4,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ3 only - aged 16-64","Numerator",17000,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ3 only - aged 16-64","Denominator",72800,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ3 only - aged 16-64","Confidence",10.5,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ3 only - aged 16-19","Variable",26.5,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ3 only - aged 16-19","Numerator",1400,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ3 only - aged 16-19","Denominator",5300,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ3 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ3 only - aged 20-24","Variable",76.8,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ3 only - aged 20-24","Numerator",4500,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ3 only - aged 20-24","Denominator",5800,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ3 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ3 only - aged 25-29","Variable",40.3,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ3 only - aged 25-29","Numerator",2600,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ3 only - aged 25-29","Denominator",6400,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ3 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ3 only - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ3 only - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ3 only - aged 30-39","Denominator",9200,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ3 only - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ3 only - aged 40-49","Variable",17.5,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ3 only - aged 40-49","Numerator",3000,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ3 only - aged 40-49","Denominator",17400,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ3 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ3 only - aged 50-64","Variable",16.1,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ3 only - aged 50-64","Numerator",4600,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ3 only - aged 50-64","Denominator",28700,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with NVQ3 only - aged 50-64","Confidence",8.7,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with Trade Apprenticeships - aged 16-64","Variable",4.0,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with Trade Apprenticeships - aged 16-64","Numerator",2900,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with Trade Apprenticeships - aged 16-64","Denominator",72800,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with Trade Apprenticeships - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with Trade Apprenticeships - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with Trade Apprenticeships - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with Trade Apprenticeships - aged 16-19","Denominator",5300,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with Trade Apprenticeships - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with Trade Apprenticeships - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with Trade Apprenticeships - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with Trade Apprenticeships - aged 20-24","Denominator",5800,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with Trade Apprenticeships - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with Trade Apprenticeships - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with Trade Apprenticeships - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with Trade Apprenticeships - aged 25-29","Denominator",6400,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with Trade Apprenticeships - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with Trade Apprenticeships - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with Trade Apprenticeships - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with Trade Apprenticeships - aged 30-39","Denominator",9200,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with Trade Apprenticeships - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with Trade Apprenticeships - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with Trade Apprenticeships - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with Trade Apprenticeships - aged 40-49","Denominator",17400,"Normal Value"
"Jan 2014-Dec 2014","Teignbridge","E07000045","% with Trade Apprenticeships - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
