"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with GCSE grades A-C or equivalent - aged 16-19","Denominator",5500,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with GCSE grades A-C or equivalent - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with GCSE grades A-C or equivalent - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with GCSE grades A-C or equivalent - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with GCSE grades A-C or equivalent - aged 20-24","Denominator",5900,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with GCSE grades A-C or equivalent - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with GCSE grades A-C or equivalent - aged 25-29","Variable",31.8,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with GCSE grades A-C or equivalent - aged 25-29","Numerator",2400,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with GCSE grades A-C or equivalent - aged 25-29","Denominator",7500,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with GCSE grades A-C or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with GCSE grades A-C or equivalent - aged 30-39","Variable",32.6,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with GCSE grades A-C or equivalent - aged 30-39","Numerator",3300,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with GCSE grades A-C or equivalent - aged 30-39","Denominator",10300,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with GCSE grades A-C or equivalent - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with GCSE grades A-C or equivalent - aged 40-49","Variable",16.4,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with GCSE grades A-C or equivalent - aged 40-49","Numerator",2000,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with GCSE grades A-C or equivalent - aged 40-49","Denominator",12300,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with GCSE grades A-C or equivalent - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with GCSE grades A-C or equivalent - aged 50-64","Variable",30.5,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with GCSE grades A-C or equivalent - aged 50-64","Numerator",9100,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with GCSE grades A-C or equivalent - aged 50-64","Denominator",29800,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with GCSE grades A-C or equivalent - aged 50-64","Confidence",9.4,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with other qualifications (GCSE) - aged 16-64","Variable",3.2,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with other qualifications (GCSE) - aged 16-64","Numerator",2300,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with other qualifications (GCSE) - aged 16-64","Denominator",71200,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with other qualifications (GCSE) - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with other qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with other qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with other qualifications (GCSE) - aged 16-19","Denominator",5500,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with other qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with other qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with other qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with other qualifications (GCSE) - aged 20-24","Denominator",5900,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with other qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with other qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with other qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with other qualifications (GCSE) - aged 25-29","Denominator",7500,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with other qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with other qualifications (GCSE) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with other qualifications (GCSE) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with other qualifications (GCSE) - aged 30-39","Denominator",10300,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with other qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with other qualifications (GCSE) - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with other qualifications (GCSE) - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with other qualifications (GCSE) - aged 40-49","Denominator",12300,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with other qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with other qualifications (GCSE) - aged 50-64","Variable",5.8,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with other qualifications (GCSE) - aged 50-64","Numerator",1700,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with other qualifications (GCSE) - aged 50-64","Denominator",29800,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with other qualifications (GCSE) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with no qualifications (GCSE) - aged 16-64","Variable",5.2,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with no qualifications (GCSE) - aged 16-64","Numerator",3700,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with no qualifications (GCSE) - aged 16-64","Denominator",71200,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with no qualifications (GCSE) - aged 16-64","Confidence",3.0,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with no qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with no qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with no qualifications (GCSE) - aged 16-19","Denominator",5500,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with no qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with no qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with no qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with no qualifications (GCSE) - aged 20-24","Denominator",5900,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with no qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with no qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with no qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with no qualifications (GCSE) - aged 25-29","Denominator",7500,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with no qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with no qualifications (GCSE) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with no qualifications (GCSE) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with no qualifications (GCSE) - aged 30-39","Denominator",10300,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with no qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with no qualifications (GCSE) - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with no qualifications (GCSE) - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with no qualifications (GCSE) - aged 40-49","Denominator",12300,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with no qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with no qualifications (GCSE) - aged 50-64","Variable",6.2,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with no qualifications (GCSE) - aged 50-64","Numerator",1800,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with no qualifications (GCSE) - aged 50-64","Denominator",29800,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with no qualifications (GCSE) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ4+ - aged 16-64","Variable",35.6,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ4+ - aged 16-64","Numerator",25800,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ4+ - aged 16-64","Denominator",72600,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ4+ - aged 16-64","Confidence",10.2,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ4+ - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ4+ - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ4+ - aged 16-19","Denominator",5500,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ4+ - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ4+ - aged 20-24","Variable",29.6,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ4+ - aged 20-24","Numerator",1800,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ4+ - aged 20-24","Denominator",5900,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ4+ - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ4+ - aged 25-29","Variable",26.4,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ4+ - aged 25-29","Numerator",2000,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ4+ - aged 25-29","Denominator",7500,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ4+ - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ4+ - aged 30-39","Variable",40.5,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ4+ - aged 30-39","Numerator",4400,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ4+ - aged 30-39","Denominator",10800,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ4+ - aged 30-39","Confidence",18.2,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ4+ - aged 40-49","Variable",59.5,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ4+ - aged 40-49","Numerator",7500,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ4+ - aged 40-49","Denominator",12600,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ4+ - aged 40-49","Confidence",15.4,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ4+ - aged 50-64","Variable",33.6,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ4+ - aged 50-64","Numerator",10200,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ4+ - aged 50-64","Denominator",30300,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ4+ - aged 50-64","Confidence",9.5,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ3 only - aged 16-64","Variable",20.8,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ3 only - aged 16-64","Numerator",15100,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ3 only - aged 16-64","Denominator",72600,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ3 only - aged 16-64","Confidence",8.7,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ3 only - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ3 only - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ3 only - aged 16-19","Denominator",5500,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ3 only - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ3 only - aged 20-24","Variable",41.2,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ3 only - aged 20-24","Numerator",2500,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ3 only - aged 20-24","Denominator",5900,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ3 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ3 only - aged 25-29","Variable",33.6,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ3 only - aged 25-29","Numerator",2500,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ3 only - aged 25-29","Denominator",7500,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ3 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ3 only - aged 30-39","Variable",17.6,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ3 only - aged 30-39","Numerator",1900,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ3 only - aged 30-39","Denominator",10800,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ3 only - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ3 only - aged 40-49","Variable",12.8,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ3 only - aged 40-49","Numerator",1600,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ3 only - aged 40-49","Denominator",12600,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ3 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ3 only - aged 50-64","Variable",19.4,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ3 only - aged 50-64","Numerator",5900,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ3 only - aged 50-64","Denominator",30300,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ3 only - aged 50-64","Confidence",7.9,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with Trade Apprenticeships - aged 16-64","Variable",2.6,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with Trade Apprenticeships - aged 16-64","Numerator",1900,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with Trade Apprenticeships - aged 16-64","Denominator",72600,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with Trade Apprenticeships - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with Trade Apprenticeships - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with Trade Apprenticeships - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with Trade Apprenticeships - aged 16-19","Denominator",5500,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with Trade Apprenticeships - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with Trade Apprenticeships - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with Trade Apprenticeships - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with Trade Apprenticeships - aged 20-24","Denominator",5900,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with Trade Apprenticeships - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with Trade Apprenticeships - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with Trade Apprenticeships - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with Trade Apprenticeships - aged 25-29","Denominator",7500,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with Trade Apprenticeships - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with Trade Apprenticeships - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with Trade Apprenticeships - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with Trade Apprenticeships - aged 30-39","Denominator",10800,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with Trade Apprenticeships - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with Trade Apprenticeships - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with Trade Apprenticeships - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with Trade Apprenticeships - aged 40-49","Denominator",12600,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with Trade Apprenticeships - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with Trade Apprenticeships - aged 50-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with Trade Apprenticeships - aged 50-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with Trade Apprenticeships - aged 50-64","Denominator",30300,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with Trade Apprenticeships - aged 50-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ2 only - aged 16-64","Variable",19.9,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ2 only - aged 16-64","Numerator",14400,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ2 only - aged 16-64","Denominator",72600,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ2 only - aged 16-64","Confidence",8.5,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ2 only - aged 16-19","Variable",68.0,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ2 only - aged 16-19","Numerator",3700,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ2 only - aged 16-19","Denominator",5500,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ2 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ2 only - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ2 only - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ2 only - aged 20-24","Denominator",5900,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ2 only - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ2 only - aged 25-29","Variable",21.9,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ2 only - aged 25-29","Numerator",1600,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ2 only - aged 25-29","Denominator",7500,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ2 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ2 only - aged 30-39","Variable",22.6,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ2 only - aged 30-39","Numerator",2400,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ2 only - aged 30-39","Denominator",10800,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ2 only - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ2 only - aged 40-49","Variable",7.2,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ2 only - aged 40-49","Numerator",900,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ2 only - aged 40-49","Denominator",12600,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ2 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ2 only - aged 50-64","Variable",17.0,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ2 only - aged 50-64","Numerator",5200,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ2 only - aged 50-64","Denominator",30300,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ2 only - aged 50-64","Confidence",7.6,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ1 only - aged 16-64","Variable",13.1,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ1 only - aged 16-64","Numerator",9500,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ1 only - aged 16-64","Denominator",72600,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ1 only - aged 16-64","Confidence",7.2,"Normal Value"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ1 only - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wychavon","E07000238","% with NVQ1 only - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
